Time, X, Y, Z, Pitch, Yaw, Roll
12:12:27.1338 PM,0.08351058,1.10171,0.4607196,310.0801,31.92003,320.8143
12:12:27.1438 PM,0.08362123,1.098499,0.4650257,310.2121,31.07685,322.3904
12:12:27.1538 PM,0.08352771,1.094498,0.4703965,310.3901,29.86816,324.76
12:12:27.1648 PM,0.08359426,1.089889,0.4749656,310.6556,28.48296,327.2483
12:12:27.1762 PM,0.08318713,1.084615,0.4810048,310.9206,26.81232,329.9659
12:12:27.1877 PM,0.08281809,1.078982,0.4875171,311.1765,24.99532,332.8027
12:12:27.1989 PM,0.08225408,1.072026,0.4944845,311.3785,22.68735,336.027
12:12:27.2090 PM,0.08150741,1.064015,0.5022417,311.5678,20.17706,339.3006
12:12:27.2207 PM,0.0806421,1.056164,0.5092963,311.8143,17.85351,342.2554
12:12:27.2322 PM,0.08028033,1.046332,0.5173662,312.1461,15.24337,344.919
12:12:27.2427 PM,0.07980478,1.035862,0.5268487,312.9315,12.74692,346.9141
12:12:27.2539 PM,0.07964811,1.024129,0.5369396,314.127,10.48449,348.373
12:12:27.2660 PM,0.08053368,1.011031,0.5462503,315.6661,8.445113,349.7216
12:12:27.2761 PM,0.08093941,0.9967321,0.5574075,317.629,6.624108,351.5168
12:12:27.2871 PM,0.08142292,0.9819844,0.5680983,319.7167,5.034723,353.9305
12:12:27.2988 PM,0.08221364,0.9648374,0.5794386,322.4019,3.854196,357.7578
12:12:27.3097 PM,0.08386573,0.9471979,0.5904839,325.152,3.086545,2.103248
12:12:27.3207 PM,0.08562976,0.9286645,0.6019456,328.224,2.53994,6.299418
12:12:27.3321 PM,0.08773169,0.9091096,0.613951,331.579,2.163925,10.18368
12:12:27.3420 PM,0.09042317,0.8890985,0.6248339,334.9617,1.822041,13.68146
12:12:27.3536 PM,0.09236667,0.8680729,0.6374785,338.7735,1.456174,17.11847
12:12:27.3647 PM,0.09445783,0.8458742,0.6473455,343.051,1.040738,22.33183
12:12:27.3765 PM,0.09583133,0.8229319,0.6578116,347.2881,0.6940986,28.27947
12:12:27.3880 PM,0.09694436,0.7991238,0.6659838,351.7868,359.6808,35.5843
12:12:27.3986 PM,0.09726286,0.7762192,0.6750188,355.7486,358.1971,40.38439
12:12:27.4096 PM,0.09827036,0.7546081,0.6804311,358.744,356.601,42.61005
12:12:27.4202 PM,0.09907919,0.7345931,0.6861877,0.9372188,355.1618,43.81183
12:12:27.4317 PM,0.1006484,0.7140477,0.6903461,3.595496,353.8686,46.65121
12:12:27.4428 PM,0.1008068,0.6923625,0.6952331,6.544739,352.3178,51.03235
12:12:27.4538 PM,0.1012282,0.6707155,0.6988721,10.1155,350.647,55.5498
12:12:27.4646 PM,0.1024369,0.6502543,0.7011586,13.78359,349.2727,59.05278
12:12:27.4762 PM,0.1042306,0.6301348,0.7039032,17.27938,348.4824,61.35484
12:12:27.4872 PM,0.1058484,0.6122792,0.7067164,20.47401,348.1426,61.95332
12:12:27.4979 PM,0.108038,0.5954571,0.709795,22.77398,348.5042,62.44173
12:12:27.5092 PM,0.1102379,0.58013,0.7115407,24.42276,348.7156,63.92988
12:12:27.5207 PM,0.1118936,0.5650074,0.7124531,25.71249,348.3691,66.80459
12:12:27.5322 PM,0.1125515,0.5500536,0.7123725,26.85865,346.9527,69.69722
12:12:27.5437 PM,0.1129161,0.5353341,0.7122365,28.22773,345.3116,72.20876
12:12:27.5536 PM,0.1118048,0.5207182,0.7102509,29.9371,342.915,74.43284
12:12:27.5657 PM,0.1107436,0.5062971,0.7081542,31.94548,340.6084,76.31158
12:12:27.5763 PM,0.1103801,0.4917241,0.7063742,34.02816,338.8395,77.66553
12:12:27.5873 PM,0.1088915,0.4779935,0.7038068,36.3468,336.5739,76.74265
12:12:27.5992 PM,0.1077715,0.4643999,0.7008452,38.57771,334.6059,76.03202
12:12:27.6101 PM,0.1070161,0.4512275,0.6979661,40.91253,332.3612,74.33173
12:12:27.6208 PM,0.1054479,0.4387679,0.6944578,43.59737,330.0726,71.1976
12:12:27.6323 PM,0.1047627,0.4263688,0.6908244,46.28389,328.4774,69.19946
12:12:27.6428 PM,0.104381,0.4142718,0.6869318,48.72672,326.8967,67.15766
12:12:27.6536 PM,0.1045785,0.4041337,0.6827275,50.64366,326.2901,65.71631
12:12:27.6658 PM,0.1051108,0.3957535,0.6786122,51.82642,326.4297,65.45258
12:12:27.6761 PM,0.1056288,0.3884825,0.6748941,52.19945,326.8562,67.19375
12:12:27.6870 PM,0.1055267,0.3807119,0.6716522,52.57435,326.7038,68.88716
12:12:27.6988 PM,0.1042036,0.373776,0.6690598,52.63882,325.7145,70.37381
12:12:27.7099 PM,0.1022151,0.3675598,0.666641,52.56989,324.554,70.49868
12:12:27.7211 PM,0.100304,0.3623171,0.6644418,52.23126,323.9984,70.54967
12:12:27.7316 PM,0.09874713,0.357041,0.6631043,52.22247,323.6502,70.57388
12:12:27.7420 PM,0.09740293,0.3524745,0.6619366,52.04532,324.3572,70.81052
12:12:27.7539 PM,0.09672749,0.3482487,0.6615727,51.86283,326.4438,71.94871
12:12:27.7649 PM,0.09711629,0.3447653,0.6619058,51.33117,329.0627,72.77966
12:12:27.7761 PM,0.09729755,0.3424125,0.6628267,50.6576,331.6007,73.3195
12:12:27.7879 PM,0.09787023,0.3395519,0.6630651,50.07175,333.9236,74.07927
12:12:27.7990 PM,0.09872174,0.3373535,0.6634803,49.54369,336.2413,75.53358
12:12:27.8097 PM,0.09974262,0.3345243,0.6636307,49.08445,338.1424,77.00945
12:12:27.8212 PM,0.09990495,0.3325748,0.6630573,49.05856,339.165,79.12789
12:12:27.8317 PM,0.1002119,0.331463,0.662238,49.02222,339.901,81.45131
12:12:27.8427 PM,0.1007004,0.3303457,0.6610242,49.3751,340.0136,84.3124
12:12:27.8546 PM,0.1008348,0.3288699,0.6600485,49.81742,340.1959,86.97746
12:12:27.8649 PM,0.1015805,0.3275892,0.6593913,50.4345,340.287,90.39536
12:12:27.8760 PM,0.1023352,0.3270572,0.6601715,50.49586,341.4066,94.03584
12:12:27.8872 PM,0.1037092,0.326844,0.6614974,50.17796,342.789,97.35459
12:12:27.8987 PM,0.1040093,0.3285791,0.6646854,49.24352,344.2435,99.49825
12:12:27.9099 PM,0.1039854,0.3304057,0.6678299,48.39914,345.2203,100.3072
12:12:27.9209 PM,0.1038417,0.3322363,0.6712734,47.65288,345.9966,99.19424
12:12:27.9314 PM,0.1035316,0.3341556,0.6747149,46.87188,346.8541,98.59209
12:12:27.9429 PM,0.1036572,0.3359162,0.678634,45.99807,348.135,97.93056
12:12:27.9539 PM,0.1044423,0.3376877,0.6819888,45.42801,349.5217,98.23381
12:12:27.9649 PM,0.1055033,0.3391417,0.6850085,45.32657,350.5679,98.61578
12:12:27.9759 PM,0.1062877,0.3399071,0.6864853,45.59992,351.1567,99.67584
12:12:27.9874 PM,0.1064779,0.3412827,0.6888298,45.76651,351.7773,100.5513
12:12:27.9980 PM,0.1065904,0.3423301,0.6907214,46.16735,352.206,101.1095
12:12:28.0098 PM,0.1066529,0.343828,0.6932604,46.12603,352.6899,101.4186
12:12:28.0204 PM,0.1060204,0.3451455,0.6955577,45.69482,352.8347,101.6817
12:12:28.0319 PM,0.1054308,0.3463271,0.6975477,45.32546,352.8303,101.9037
12:12:28.0429 PM,0.1040627,0.3469483,0.6991102,44.9744,352.2224,101.575
12:12:28.0551 PM,0.1026972,0.3472159,0.7002819,44.69941,351.3623,100.9687
12:12:28.0654 PM,0.1013321,0.3467913,0.7011508,44.23201,350.579,100.4007
12:12:28.0759 PM,0.1000278,0.3461901,0.7000335,44.20386,349.7347,99.84729
12:12:28.0870 PM,0.09922794,0.345528,0.6990258,44.29559,349.4807,99.62898
12:12:28.0987 PM,0.09893849,0.3433996,0.6965966,44.94646,349.5757,99.37878
12:12:28.1099 PM,0.09884548,0.342155,0.6949437,45.71599,349.6944,98.86314
12:12:28.1209 PM,0.09942845,0.3389714,0.6904305,47.34121,350.1927,97.24252
12:12:28.1319 PM,0.09951156,0.3371722,0.6878672,48.58442,350.4569,95.98677
12:12:28.1421 PM,0.09985086,0.3350464,0.6844255,50.08872,350.9118,93.97701
12:12:28.1538 PM,0.09991241,0.3341358,0.682592,50.86377,351.3866,92.24588
12:12:28.1647 PM,0.1001554,0.333109,0.6814269,50.97973,351.8878,91.87542
12:12:28.1768 PM,0.1004407,0.3319849,0.680151,50.81505,352.2825,92.52429
12:12:28.1870 PM,0.1003875,0.3313723,0.6795049,50.52663,352.3273,92.69028
12:12:28.1987 PM,0.1003804,0.3303488,0.6780815,50.45384,352.343,92.42164
12:12:28.2097 PM,0.1003703,0.3293145,0.676538,50.47558,352.2682,91.99325
12:12:28.2202 PM,0.1007184,0.3281816,0.6747772,50.65594,352.4502,91.71195
12:12:28.2317 PM,0.1011623,0.3275297,0.6735183,50.88937,352.8355,91.35289
12:12:28.2421 PM,0.1021412,0.3265562,0.6720116,50.97446,353.3809,91.01127
12:12:28.2536 PM,0.10315,0.3261476,0.6712431,50.97828,353.9391,90.94455
12:12:28.2647 PM,0.10418,0.3257469,0.6703258,51.0068,354.6268,91.53757
12:12:28.2762 PM,0.1054504,0.324989,0.6688474,51.00639,355.2708,92.38673
12:12:28.2870 PM,0.1062954,0.3246329,0.6680433,51.05045,355.7049,92.91541
12:12:28.2980 PM,0.1069118,0.3240061,0.6665146,51.134,355.7973,93.27711
12:12:28.3099 PM,0.1071522,0.3237758,0.6658717,51.29372,355.7891,93.44936
12:12:28.3218 PM,0.1069798,0.323101,0.6640403,51.56607,355.4924,93.58009
12:12:28.3318 PM,0.1064572,0.3225621,0.6623933,51.94954,354.8806,93.34415
12:12:28.3428 PM,0.1061901,0.3218759,0.6605974,52.26785,354.4758,93.38494
12:12:28.3538 PM,0.1056701,0.3212122,0.6586139,52.62729,353.7007,93.39779
12:12:28.3657 PM,0.1049938,0.3212645,0.6579596,52.84181,352.9912,93.55052
12:12:28.3767 PM,0.104795,0.3206968,0.656559,53.01135,352.3077,93.64701
12:12:28.3869 PM,0.1045154,0.320707,0.656278,53.10493,351.7977,93.78879
12:12:28.3991 PM,0.1046793,0.3201005,0.6551831,53.22855,351.3084,93.95947
12:12:28.4099 PM,0.1050991,0.3198071,0.6548715,53.23872,350.9171,94.12386
12:12:28.4203 PM,0.1057874,0.3201671,0.6553031,53.25006,350.7907,94.6895
12:12:28.4318 PM,0.1068884,0.3198034,0.6549649,53.21805,350.7905,95.35226
12:12:28.4428 PM,0.1084526,0.3198886,0.6554157,53.03113,351.2015,96.20197
12:12:28.4538 PM,0.1102988,0.3199613,0.6557311,52.76862,351.7674,97.22708
12:12:28.4652 PM,0.1119108,0.3202586,0.6561772,52.53455,352.1776,98.38712
12:12:28.4768 PM,0.113525,0.3203716,0.6563578,52.32005,352.4767,99.56974
12:12:28.4868 PM,0.1146919,0.3207889,0.6571187,52.1739,352.5515,100.4177
12:12:28.4988 PM,0.1158513,0.3208448,0.6572435,52.01522,352.6259,101.0988
12:12:28.5098 PM,0.1166373,0.3213146,0.6579939,51.95672,352.6272,101.6025
12:12:28.5208 PM,0.1174823,0.3216635,0.6586896,51.95697,352.5775,102.0016
12:12:28.5313 PM,0.1183828,0.3217472,0.6587955,51.9402,352.5311,102.2743
12:12:28.5428 PM,0.1192318,0.3220884,0.6595563,52.02747,352.58,102.4841
12:12:28.5537 PM,0.1203274,0.3218691,0.6595272,52.23288,352.7551,102.7758
12:12:28.5649 PM,0.1212005,0.3218217,0.659982,52.4002,352.8162,102.7215
12:12:28.5759 PM,0.1219146,0.3216128,0.6602099,52.51625,352.7167,102.6681
12:12:28.5870 PM,0.1225357,0.3216736,0.6608826,52.53445,352.5702,102.6836
12:12:28.5988 PM,0.1229421,0.3212434,0.6614969,52.506,352.2982,102.5265
12:12:28.6088 PM,0.1232096,0.321032,0.6619922,52.54973,351.9443,102.4137
12:12:28.6208 PM,0.1231063,0.3208492,0.6629311,52.64305,351.4909,102.5863
12:12:28.6318 PM,0.123033,0.3206228,0.6631781,52.72572,350.9177,102.4059
12:12:28.6422 PM,0.1224627,0.321087,0.664189,52.95677,350.2155,102.2365
12:12:28.6537 PM,0.1221841,0.3204764,0.6646069,53.08086,349.531,102.3456
12:12:28.6649 PM,0.1218232,0.3206267,0.6657724,52.96739,348.9993,102.889
12:12:28.6760 PM,0.121602,0.3205571,0.6668606,52.67873,348.662,103.1962
12:12:28.6868 PM,0.1215555,0.320644,0.66871,52.42572,348.4745,103.6159
12:12:28.6981 PM,0.1215666,0.3203194,0.6695237,52.39413,348.3675,104.7176
12:12:28.7098 PM,0.1215318,0.3195509,0.6699405,52.39551,348.1634,105.7041
12:12:28.7205 PM,0.1214107,0.3185151,0.6707265,52.59302,347.8414,107.0059
12:12:28.7315 PM,0.1214545,0.3168913,0.6708702,52.78103,347.4067,108.3455
12:12:28.7427 PM,0.1214,0.3146466,0.670354,53.04955,346.8244,110.0312
12:12:28.7538 PM,0.1208488,0.3119563,0.6675003,53.15492,346.3882,110.944
12:12:28.7645 PM,0.1200013,0.3126062,0.6685007,52.73033,346.7243,106.2027
12:12:28.7762 PM,0.1210025,0.3062509,0.6616938,56.94954,344.5124,104.1857
12:12:28.7872 PM,0.1204678,0.303504,0.6576092,58.12979,343.4488,104.0106
12:12:28.7988 PM,0.1218471,0.3032053,0.6616138,56.39157,345.4467,107.4583
12:12:28.8089 PM,0.1227397,0.302314,0.6641865,55.03771,346.5782,108.3735
12:12:28.8199 PM,0.1226662,0.3003635,0.6635418,55.2469,347.0303,107.8187
12:12:28.8319 PM,0.1233911,0.2966487,0.6583867,57.1589,346.6674,106.5738
12:12:28.8419 PM,0.1237237,0.2934375,0.6536576,58.74948,345.9793,105.5534
12:12:28.8535 PM,0.1244037,0.2900014,0.6485445,60.44914,345.2376,104.5299
12:12:28.8646 PM,0.1253002,0.2874442,0.6450975,61.43179,345.6006,104.8355
12:12:28.8757 PM,0.1262453,0.2849041,0.6420211,62.27531,346.0684,104.9145
12:12:28.8872 PM,0.1265877,0.2829409,0.6396818,62.84786,346.684,104.4168
12:12:28.8978 PM,0.1265191,0.2807429,0.6369561,63.66463,346.5156,103.441
12:12:28.9088 PM,0.1260676,0.2782238,0.6334488,64.37367,345.9893,102.2701
12:12:28.9199 PM,0.1248367,0.2780904,0.6336786,65.05241,345.443,101.1423
12:12:28.9317 PM,0.1240666,0.2759236,0.631182,65.51041,345.0327,100.0007
12:12:28.9427 PM,0.1228187,0.275135,0.6304035,65.74664,344.6456,98.93516
12:12:28.9537 PM,0.1214156,0.2735374,0.6289999,65.72669,344.0445,98.05104
12:12:28.9647 PM,0.1197393,0.2718318,0.6279846,65.60794,342.9968,97.47344
12:12:28.9760 PM,0.1180818,0.2703445,0.6268349,65.44025,342.0167,97.08652
12:12:28.9872 PM,0.1158405,0.2695374,0.6268928,64.95605,340.8092,97.48848
12:12:28.9978 PM,0.1143171,0.2679331,0.6257312,64.67991,339.8843,97.7014
12:12:29.0088 PM,0.1126087,0.2666401,0.6250526,64.33609,339.0213,98.8419
12:12:29.0201 PM,0.1114034,0.2650368,0.623859,64.18703,338.1447,100.2189
12:12:29.0311 PM,0.1099109,0.2635056,0.6229415,64.00149,337.2097,101.3616
12:12:29.0426 PM,0.1089764,0.2616719,0.621828,63.98254,336.5396,103.6138
12:12:29.0536 PM,0.1083199,0.260272,0.6211969,63.89718,335.9777,105.6803
12:12:29.0646 PM,0.1078547,0.2588795,0.6208603,63.76345,335.5484,107.2628
12:12:29.0760 PM,0.1078203,0.2575598,0.6206282,63.65979,335.5597,108.6288
12:12:29.0868 PM,0.1083954,0.2563899,0.6209358,63.59315,336.1424,110.3512
12:12:29.0981 PM,0.1098095,0.2553333,0.621938,63.65816,337.597,112.5176
12:12:29.1097 PM,0.1121532,0.2538385,0.6221679,63.96061,339.1269,115.2456
12:12:29.1210 PM,0.113351,0.2522058,0.6221604,64.21202,339.5093,116.0063
12:12:29.1316 PM,0.1139312,0.2510059,0.6226444,64.41199,339.4177,115.8031
12:12:29.1429 PM,0.1147553,0.2496798,0.6232331,64.54501,339.5317,115.97
12:12:29.1535 PM,0.1159309,0.248572,0.6244292,64.56667,339.9805,116.613
12:12:29.1645 PM,0.1174803,0.2477025,0.6256706,64.56385,340.6469,117.3077
12:12:29.1758 PM,0.1191565,0.2463131,0.6264927,64.73582,341.4171,118.2845
12:12:29.1868 PM,0.1213883,0.2445203,0.6265346,65.27364,342.1668,120.0524
12:12:29.1988 PM,0.1227645,0.2436519,0.6273724,65.58483,342.5918,120.8732
12:12:29.2096 PM,0.1234573,0.2426054,0.6284832,65.63367,342.6201,119.9525
12:12:29.2207 PM,0.123569,0.2422367,0.6306467,65.31516,342.5581,118.2846
12:12:29.2324 PM,0.1242024,0.2412525,0.6318402,65.18068,342.7269,118.076
12:12:29.2422 PM,0.12499,0.2405858,0.6331048,65.09073,342.6443,118.3782
12:12:29.2548 PM,0.1256084,0.239844,0.6342613,65.07545,342.4177,118.1337
12:12:29.2659 PM,0.1261687,0.2390834,0.6350068,65.07275,342.537,117.9462
12:12:29.2760 PM,0.1269043,0.2386535,0.6363833,65.1086,342.8282,117.9241
12:12:29.2860 PM,0.1275105,0.2377738,0.6362945,65.36422,343.0668,118.7302
12:12:29.2977 PM,0.127775,0.2368714,0.6364706,65.52493,342.9007,119.0659
12:12:29.3088 PM,0.1277379,0.2360818,0.6367044,65.55015,342.6138,119.5757
12:12:29.3192 PM,0.1280598,0.2356197,0.6375076,65.45258,342.5492,120.2653
12:12:29.3307 PM,0.1281517,0.235194,0.6383631,65.20026,342.6195,121.4203
12:12:29.3412 PM,0.1286691,0.2348506,0.6393876,64.90262,342.7654,122.7246
12:12:29.3527 PM,0.1288857,0.2343646,0.6400657,64.74138,342.8812,123.7496
12:12:29.3637 PM,0.1290311,0.2340541,0.640503,64.5914,342.926,124.5421
12:12:29.3743 PM,0.1291134,0.2340227,0.6410207,64.55414,343.0551,125.4253
12:12:29.3858 PM,0.1294557,0.2336149,0.6413475,64.52259,343.2771,126.4461
12:12:29.3969 PM,0.1299744,0.2334011,0.6415225,64.51744,343.399,127.2837
12:12:29.4080 PM,0.1303881,0.2332163,0.6419208,64.44591,343.5374,128.1381
12:12:29.4195 PM,0.1302454,0.2341342,0.6434278,64.36224,343.7404,128.6494
12:12:29.4307 PM,0.1300311,0.2351568,0.6449655,64.3451,343.9899,128.8468
12:12:29.4418 PM,0.1300569,0.2351938,0.6452832,64.35579,344.1125,128.6605
12:12:29.4523 PM,0.1295498,0.2365539,0.6470487,64.35271,344.1429,128.4934
12:12:29.4639 PM,0.1293107,0.2367084,0.6471922,64.35487,344.1167,128.2696
12:12:29.4750 PM,0.1287457,0.2379225,0.6484318,64.37307,343.9465,127.9629
12:12:29.4858 PM,0.1285175,0.2380692,0.6484753,64.40754,343.8177,127.6205
12:12:29.4968 PM,0.1281498,0.2389336,0.6493635,64.51073,343.5238,126.9037
12:12:29.5085 PM,0.1277058,0.2397938,0.6503021,64.57018,343.3773,126.384
12:12:29.5195 PM,0.127373,0.2400764,0.6503024,64.60979,343.2317,125.7895
12:12:29.5309 PM,0.1266911,0.2409163,0.6508238,64.63534,342.9828,125.0246
12:12:29.5419 PM,0.1260922,0.2413441,0.6506917,64.64091,342.6609,124.3461
12:12:29.5520 PM,0.125365,0.2425574,0.6515533,64.64128,342.468,123.9021
12:12:29.5636 PM,0.1247851,0.2430207,0.6515272,64.62317,342.2808,123.3366
12:12:29.5749 PM,0.1240591,0.2434664,0.6515712,64.60625,342.0139,122.6461
12:12:29.5862 PM,0.1233695,0.2438855,0.6515695,64.56854,341.8142,122.1634
12:12:29.5967 PM,0.122668,0.2439507,0.6511266,64.46812,341.6224,121.9394
12:12:29.6078 PM,0.1218738,0.2443473,0.6511463,64.38071,341.3657,121.7239
12:12:29.6193 PM,0.1209198,0.2447243,0.6512238,64.21772,340.9718,121.6204
12:12:29.6308 PM,0.1199574,0.2451768,0.6513373,64.10822,340.6245,121.3653
12:12:29.6418 PM,0.1189618,0.2454579,0.6512924,63.9935,340.2809,121.1581
12:12:29.6529 PM,0.1182601,0.2457666,0.6508856,63.91003,339.9849,120.9786
12:12:29.6637 PM,0.1176568,0.2458693,0.6506311,63.93416,339.8356,121.2407
12:12:29.6743 PM,0.1172161,0.2458962,0.6497971,63.94183,339.6182,121.2003
12:12:29.6867 PM,0.1166173,0.2460873,0.6496135,63.93099,339.4255,121.1752
12:12:29.6979 PM,0.1161482,0.246188,0.6494868,63.92507,339.2609,121.0884
12:12:29.7089 PM,0.115684,0.2459661,0.6486894,63.91407,339.1586,120.9001
12:12:29.7212 PM,0.1151876,0.2461956,0.6487072,63.87353,338.9953,120.6776
12:12:29.7317 PM,0.1146872,0.2460877,0.6477894,63.8167,338.784,120.5236
12:12:29.7427 PM,0.1140968,0.246389,0.647952,63.70547,338.5278,120.2122
12:12:29.7529 PM,0.1135371,0.2462448,0.6474483,63.59436,338.297,119.8999
12:12:29.7640 PM,0.1128698,0.2466261,0.6477394,63.44055,338.0942,119.4998
12:12:29.7758 PM,0.1117687,0.2479252,0.64898,63.26248,337.8517,119.1351
12:12:29.7868 PM,0.111,0.2487762,0.6496719,63.11888,337.6428,118.9048
12:12:29.7978 PM,0.1102633,0.249555,0.6501307,62.88679,337.4128,118.3415
12:12:29.8088 PM,0.10964,0.2499112,0.6503559,62.74915,337.2494,118.1027
12:12:29.8198 PM,0.1091833,0.2505853,0.6507531,62.59555,337.3847,118.1563
12:12:29.8308 PM,0.1087085,0.2510458,0.6510835,62.45678,337.2297,117.7769
12:12:29.8419 PM,0.1080526,0.2516432,0.651351,62.34678,336.9319,117.2654
12:12:29.8521 PM,0.1073427,0.2522044,0.6510291,62.28402,336.4399,116.7708
12:12:29.8636 PM,0.1067594,0.2528281,0.6510187,62.28782,336.0682,116.495
12:12:29.8758 PM,0.1061489,0.2534846,0.6504791,62.42147,335.6476,116.1441
12:12:29.8868 PM,0.105486,0.2546521,0.650624,62.60604,335.2929,115.6006
12:12:29.8982 PM,0.105177,0.2553205,0.6503026,62.76023,335.125,115.2223
12:12:29.9087 PM,0.1052467,0.2559726,0.6501729,62.86124,335.2736,115.0555
12:12:29.9198 PM,0.1052651,0.2573351,0.6507844,62.89562,335.468,114.3888
12:12:29.9308 PM,0.1052165,0.2582085,0.6511718,62.99557,335.5699,113.7675
12:12:29.9418 PM,0.1053399,0.2592963,0.6515571,63.13732,335.8611,113.8811
12:12:29.9528 PM,0.1053238,0.2599494,0.6510842,63.20723,335.9989,113.9487
12:12:29.9636 PM,0.1048548,0.2613411,0.6517396,63.22947,335.9424,113.4925
12:12:29.9753 PM,0.1040053,0.2623047,0.6516016,63.11526,335.7359,112.815
12:12:29.9862 PM,0.102811,0.2638152,0.6522046,62.89093,335.5213,112.2471
12:12:29.9977 PM,0.1012975,0.2656374,0.6535023,62.54469,335.0773,111.6722
12:12:30.0087 PM,0.09995902,0.2667865,0.6537874,62.17632,334.6031,111.2806
12:12:30.0192 PM,0.09872368,0.2685679,0.6550732,61.84389,334.2878,111.0547
12:12:30.0300 PM,0.0979836,0.2698281,0.6557143,61.50912,334.1097,111.0435
12:12:30.0409 PM,0.09719327,0.271582,0.6573268,61.1773,334.0684,111.1686
12:12:30.0529 PM,0.09667966,0.2731507,0.6586956,60.84189,334.249,111.3911
12:12:30.0635 PM,0.09604925,0.2746631,0.6596391,60.51632,334.4013,111.5082
12:12:30.0742 PM,0.09552845,0.2763398,0.6611657,60.24496,334.5522,111.5892
12:12:30.0862 PM,0.09492207,0.2780609,0.6627998,60.01403,334.6623,111.6264
12:12:30.0967 PM,0.09454307,0.2797124,0.6640087,59.80503,334.7483,111.7258
12:12:30.1082 PM,0.0940074,0.2813145,0.6648164,59.73972,334.7596,112.0219
12:12:30.1197 PM,0.09372124,0.2826946,0.6656232,59.67783,334.8565,112.2876
12:12:30.1300 PM,0.09365195,0.2835329,0.6655062,59.65524,334.8833,112.312
12:12:30.1415 PM,0.09305236,0.2855023,0.666785,59.61882,334.8666,112.2249
12:12:30.1526 PM,0.09298801,0.2865418,0.6670607,59.64506,334.772,112.0829
12:12:30.1636 PM,0.09273314,0.2884734,0.6685991,59.67873,334.8478,112.0996
12:12:30.1747 PM,0.09322363,0.2891898,0.6687942,59.76656,335.0553,112.0984
12:12:30.1860 PM,0.09319255,0.2910429,0.6705993,59.81546,335.169,112.0294
12:12:30.1970 PM,0.09421837,0.2913246,0.6704409,60.02505,335.4154,111.7345
12:12:30.2074 PM,0.09482375,0.2914588,0.6697874,60.22721,335.4405,111.2468
12:12:30.2189 PM,0.09537828,0.2917557,0.669219,60.4678,335.4221,110.714
12:12:30.2304 PM,0.095698,0.2924298,0.6691109,60.89737,335.3459,110.1507
12:12:30.2409 PM,0.09622526,0.2931149,0.6689572,61.21845,335.3343,109.8104
12:12:30.2519 PM,0.09707564,0.2927673,0.6676795,61.59454,335.2397,109.4338
12:12:30.2635 PM,0.09788668,0.2921849,0.6663408,61.91677,335.0844,108.9869
12:12:30.2746 PM,0.09862468,0.2918193,0.6652468,62.21651,334.9706,108.61
12:12:30.2858 PM,0.09966421,0.2905566,0.6631252,62.42206,334.8883,108.2572
12:12:30.2966 PM,0.1002596,0.290011,0.6622792,62.55637,334.8756,107.9151
12:12:30.3086 PM,0.101005,0.2889601,0.6609468,62.67912,334.8108,107.6344
12:12:30.3191 PM,0.1015184,0.2883439,0.6600444,62.82973,334.7283,107.4397
12:12:30.3306 PM,0.1021364,0.2873309,0.6589272,63.00985,334.8333,107.9249
12:12:30.3421 PM,0.1031063,0.2852478,0.6560949,63.16245,334.9143,108.1714
12:12:30.3527 PM,0.1033876,0.2844641,0.655517,63.27288,335.0629,108.6095
12:12:30.3642 PM,0.1040648,0.2822578,0.6529099,63.29818,335.1778,109.011
12:12:30.3757 PM,0.1040566,0.2814494,0.6524311,63.32449,335.2263,109.5129
12:12:30.3866 PM,0.1044891,0.2797772,0.6508386,63.39871,335.2152,109.9271
12:12:30.3980 PM,0.10447,0.2788441,0.6501611,63.53502,335.111,110.3517
12:12:30.4086 PM,0.1048813,0.2765448,0.6471244,63.73352,335.0052,110.6174
12:12:30.4196 PM,0.1047806,0.2756197,0.646511,63.93975,334.9697,110.7016
12:12:30.4310 PM,0.1045851,0.2745099,0.6456296,64.10789,334.9391,110.7271
12:12:30.4416 PM,0.104203,0.27321,0.6443294,64.285,334.9022,110.66
12:12:30.4525 PM,0.1036857,0.2721633,0.6438313,64.43278,334.6628,110.3617
12:12:30.4637 PM,0.1030058,0.2707361,0.6430404,64.54353,334.2889,109.8923
12:12:30.4750 PM,0.1023117,0.2696965,0.642803,64.65561,333.9568,109.5489
12:12:30.4867 PM,0.1018964,0.2671596,0.6409758,64.74547,333.5844,109.2556
12:12:30.4978 PM,0.1012676,0.2654141,0.6401637,64.87117,333.1285,108.8199
12:12:30.5088 PM,0.1004189,0.2641581,0.6400256,64.98057,332.6212,108.2256
12:12:30.5198 PM,0.09962985,0.2625122,0.6394713,65.10035,332.266,107.8209
12:12:30.5313 PM,0.09884942,0.2611562,0.6394569,65.22656,331.9686,107.4942
12:12:30.5418 PM,0.09846792,0.2584015,0.6370336,65.34207,331.6453,107.2055
12:12:30.5528 PM,0.09766144,0.2568083,0.6369681,65.48456,331.4873,107.2404
12:12:30.5638 PM,0.09717625,0.2540959,0.6351032,65.62037,331.3087,107.2299
12:12:30.5748 PM,0.09644336,0.2524951,0.6348764,65.78072,331.1131,107.1831
12:12:30.5858 PM,0.09600648,0.250435,0.634115,65.99706,331.0013,107.223
12:12:30.5966 PM,0.0955894,0.2478328,0.6323359,66.23359,330.7534,106.935
12:12:30.6076 PM,0.09484315,0.2460719,0.6316396,66.47723,330.349,106.3272
