Time, X, Y, Z, Pitch, Yaw, Roll
08:52:25.6175 PM,0.02366838,0.6349204,0.6115799,356.1843,346.3888,47.66584
08:52:25.6286 PM,0.02424717,0.6345103,0.612497,356.3164,346.5193,47.41857
08:52:25.6393 PM,0.0248369,0.6341202,0.6132827,356.4102,346.6491,47.16831
08:52:25.6503 PM,0.02552208,0.6336731,0.6141427,356.5418,346.8553,46.78263
08:52:25.6615 PM,0.02627623,0.6332818,0.6151661,356.6645,347.0717,46.44729
08:52:25.6725 PM,0.02696282,0.6328056,0.6160736,356.8025,347.2801,46.10063
08:52:25.6835 PM,0.02760652,0.6327608,0.6179781,356.9733,347.4884,45.72513
08:52:25.6938 PM,0.02831894,0.6322618,0.6190472,357.1542,347.6508,45.44138
08:52:25.7043 PM,0.02887285,0.6316373,0.6199707,357.3398,347.8069,45.18984
08:52:25.7159 PM,0.02939534,0.6308659,0.6210351,357.5241,347.9334,45.01248
08:52:25.7264 PM,0.02977961,0.6301038,0.6219511,357.7163,348.0331,44.82857
08:52:25.7379 PM,0.03002989,0.6295571,0.6235559,357.875,348.1197,44.60038
08:52:25.7494 PM,0.03031087,0.6288495,0.6244303,358.0182,348.1843,44.36576
08:52:25.7604 PM,0.030597,0.6284198,0.6259663,358.1788,348.2401,44.16585
08:52:25.7714 PM,0.03063679,0.6276061,0.6268749,358.3862,348.2375,43.96403
08:52:25.7820 PM,0.03094485,0.6273764,0.6286726,358.3824,348.3928,43.22819
08:52:25.7929 PM,0.03100416,0.6266792,0.6294675,358.4725,348.3315,42.78197
08:52:25.8044 PM,0.03097662,0.6261588,0.6310101,358.6634,348.3675,42.48332
08:52:25.8159 PM,0.0311957,0.6253505,0.6322535,358.876,348.4353,42.15219
08:52:25.8274 PM,0.03122401,0.6244354,0.6331724,359.0255,348.4316,41.84322
08:52:25.8379 PM,0.031248,0.6233715,0.6339138,359.1783,348.3903,41.61863
08:52:25.8494 PM,0.03117082,0.6223149,0.6346961,359.371,348.3615,41.42433
08:52:25.8604 PM,0.03118432,0.6212298,0.6357704,359.5838,348.3754,41.20156
08:52:25.8714 PM,0.03112158,0.6201668,0.6364828,359.7807,348.359,40.99522
08:52:25.8825 PM,0.03102824,0.619481,0.6379423,0.004839189,348.3495,40.84643
08:52:25.8936 PM,0.03090012,0.6183562,0.6385481,0.2301795,348.3247,40.709
08:52:25.9030 PM,0.03074753,0.6173456,0.6395921,0.4780928,348.2872,40.57772
08:52:25.9139 PM,0.03056622,0.6162828,0.6400884,0.6846983,348.2314,40.38229
08:52:25.9255 PM,0.0302653,0.6154858,0.6406463,0.8612132,348.1292,40.06482
08:52:25.9370 PM,0.03009087,0.6146593,0.6414348,1.059178,348.0314,39.84949
08:52:25.9475 PM,0.02979639,0.6138704,0.6416248,1.207281,347.8831,39.61245
08:52:25.9587 PM,0.02949947,0.6133026,0.6421301,1.301055,347.7578,39.44302
08:52:25.9697 PM,0.02917287,0.6127198,0.6421489,1.385852,347.6046,39.47778
08:52:25.9802 PM,0.02875483,0.6122273,0.6422082,1.436863,347.4545,39.68201
08:52:25.9921 PM,0.02846542,0.6117301,0.6422161,1.482146,347.3176,39.80722
08:52:26.0029 PM,0.02822235,0.6113936,0.6424876,1.52339,347.1845,39.94113
08:52:26.0144 PM,0.02807581,0.6110885,0.6423192,1.57724,347.072,40.02941
08:52:26.0250 PM,0.02789536,0.6107587,0.6420872,1.670859,346.9486,40.1018
08:52:26.0365 PM,0.02765974,0.6104306,0.6420035,1.756941,346.8506,40.11012
08:52:26.0475 PM,0.02763072,0.6102225,0.6417484,1.810927,346.8,40.04436
08:52:26.0577 PM,0.02766335,0.6099451,0.6415887,1.84323,346.7282,39.96186
08:52:26.0695 PM,0.02759594,0.6097587,0.6413066,1.870058,346.6319,39.95184
08:52:26.0807 PM,0.02748561,0.6093144,0.6409378,1.906057,346.541,39.96322
08:52:26.0920 PM,0.02740562,0.6091089,0.6406868,1.925063,346.4455,39.97921
08:52:26.1029 PM,0.02730298,0.6087925,0.6404613,1.963862,346.3498,40.02547
08:52:26.1144 PM,0.02726424,0.6086284,0.6403506,1.997025,346.2921,40.06564
08:52:26.1249 PM,0.02722931,0.6083251,0.6401737,2.058714,346.2238,40.10106
08:52:26.1374 PM,0.02722234,0.6080554,0.639739,2.112842,346.1678,40.12229
08:52:26.1475 PM,0.02723646,0.6077884,0.6396134,2.154343,346.1333,40.20516
08:52:26.1585 PM,0.02697077,0.6081932,0.6404588,2.172813,346.1162,40.34375
08:52:26.1695 PM,0.02693248,0.6080227,0.6403843,2.180007,346.0737,40.46362
08:52:26.1806 PM,0.0270921,0.6080151,0.6403258,2.168118,346.0854,40.4971
08:52:26.1916 PM,0.0269666,0.6083269,0.6411215,2.189327,346.0726,40.50048
08:52:26.2027 PM,0.02696201,0.6083186,0.6411344,2.197685,346.0473,40.32334
08:52:26.2147 PM,0.02699986,0.6081731,0.6410892,2.209209,346.0169,40.25713
08:52:26.2250 PM,0.02686608,0.6081017,0.641019,2.244649,345.9337,40.13927
08:52:26.2364 PM,0.0265505,0.6082609,0.6417145,2.285283,345.8616,40.13004
08:52:26.2475 PM,0.02631658,0.6081617,0.6416627,2.30989,345.7707,40.13807
08:52:26.2595 PM,0.02617279,0.6079456,0.6412561,2.308486,345.6841,40.11559
08:52:26.2695 PM,0.02602401,0.6077266,0.6411361,2.337328,345.592,40.03196
08:52:26.2815 PM,0.02573484,0.6076508,0.6410651,2.382014,345.4786,39.93626
08:52:26.2926 PM,0.02537009,0.6076316,0.6410639,2.455549,345.3842,39.87428
08:52:26.3037 PM,0.02506539,0.6076268,0.641032,2.486452,345.3156,39.84193
08:52:26.3157 PM,0.02495414,0.6075785,0.6408974,2.472485,345.26,39.80279
08:52:26.3265 PM,0.02473348,0.6077102,0.6409276,2.432014,345.2224,39.7188
08:52:26.3380 PM,0.02437159,0.6079206,0.6409869,2.375766,345.2032,39.6029
08:52:26.3495 PM,0.02407569,0.6080588,0.6410105,2.368359,345.1611,39.45657
08:52:26.3600 PM,0.02379963,0.608027,0.6409248,2.391776,345.0698,39.20564
08:52:26.3716 PM,0.02339777,0.6080378,0.6408651,2.4227,344.9744,38.97079
08:52:26.3826 PM,0.02262834,0.6084133,0.6419429,2.498216,344.8649,38.77436
08:52:26.3936 PM,0.02211428,0.6082927,0.6420237,2.556693,344.77,38.65541
08:52:26.4056 PM,0.02172711,0.6080286,0.6418571,2.620775,344.6691,38.57397
08:52:26.4164 PM,0.02127397,0.6076034,0.6417245,2.736824,344.5811,38.54622
08:52:26.4277 PM,0.02082041,0.6073636,0.642136,2.863837,344.5061,38.48251
08:52:26.4392 PM,0.02040803,0.6066672,0.6419477,3.055475,344.4297,38.4254
08:52:26.4503 PM,0.0200448,0.6058843,0.6417559,3.257629,344.3737,38.30062
08:52:26.4608 PM,0.01966989,0.6051471,0.6415318,3.461637,344.2953,38.17897
08:52:26.4725 PM,0.01904762,0.604288,0.6418794,3.63652,344.2971,37.81337
08:52:26.4835 PM,0.0186367,0.6034236,0.6420052,3.829705,344.257,37.48168
08:52:26.4947 PM,0.01810983,0.6023301,0.6423731,4.101683,344.1487,37.35165
08:52:26.5059 PM,0.01743421,0.6010628,0.6426547,4.399605,344.1107,37.41168
08:52:26.5164 PM,0.01678208,0.5995812,0.6427981,4.711891,344.0317,37.60236
08:52:26.5279 PM,0.01608357,0.5982043,0.6432644,5.036764,343.9176,37.72984
08:52:26.5394 PM,0.01536301,0.5964227,0.6435612,5.397874,343.7941,38.01233
08:52:26.5506 PM,0.01467437,0.5946503,0.6441216,5.748883,343.6765,38.39329
08:52:26.5610 PM,0.01393065,0.5927239,0.6447713,6.155608,343.5271,38.96006
08:52:26.5719 PM,0.01338586,0.5906571,0.6452649,6.628383,343.4113,39.65317
08:52:26.5839 PM,0.01288667,0.588833,0.6460938,7.099013,343.3539,40.21101
08:52:26.5944 PM,0.0125753,0.5870262,0.6468116,7.505692,343.3264,40.68016
08:52:26.6054 PM,0.01236138,0.5855625,0.6481352,7.792383,343.386,40.90913
08:52:26.6169 PM,0.01236895,0.5841722,0.6493583,8.079912,343.3763,40.89593
08:52:26.6274 PM,0.01216182,0.5828253,0.6507661,8.371045,343.3275,40.93414
08:52:26.6394 PM,0.01220793,0.5815443,0.6519378,8.618277,343.2982,41.11043
08:52:26.6499 PM,0.01236001,0.5804905,0.6535268,8.780538,343.3248,41.38298
08:52:26.6616 PM,0.01275742,0.5797484,0.6555476,8.683989,343.4306,41.67152
08:52:26.6720 PM,0.01278022,0.5791441,0.6580931,8.513444,343.4516,42.52179
08:52:26.6829 PM,0.01287413,0.578693,0.6605412,8.259308,343.3033,44.03416
08:52:26.6944 PM,0.01268911,0.5782101,0.6633499,8.005349,343.0256,45.73384
08:52:26.7055 PM,0.01244387,0.5777468,0.6660823,7.812723,342.6945,47.84338
08:52:26.7165 PM,0.01259655,0.5768274,0.669566,7.487679,342.2418,49.67435
08:52:26.7279 PM,0.01229039,0.5758944,0.6734306,7.034122,341.3223,51.71589
08:52:26.7384 PM,0.01161796,0.5745085,0.6779042,6.772598,340.3068,54.25433
08:52:26.7505 PM,0.0111908,0.5720398,0.6824611,6.601727,338.7935,58.04438
08:52:26.7618 PM,0.01093203,0.5689663,0.6866711,6.520775,337.2267,62.22153
08:52:26.7724 PM,0.01115346,0.5649242,0.6919692,6.689607,335.4987,66.71656
08:52:26.7834 PM,0.01102367,0.5607261,0.6970615,7.089376,333.7804,70.88167
08:52:26.7945 PM,0.01167673,0.5543587,0.7025266,8.15861,331.5818,75.49023
08:52:26.8054 PM,0.01220229,0.5475586,0.7068859,9.382257,329.1707,79.45757
08:52:26.8166 PM,0.01321593,0.5402632,0.7108176,10.81159,326.8201,82.93597
08:52:26.8276 PM,0.01397982,0.5335193,0.7156415,12.39575,324.8644,86.18686
08:52:26.8386 PM,0.01561821,0.5248761,0.7196243,14.29623,323.0394,88.65672
08:52:26.8504 PM,0.01755968,0.5168101,0.7240014,16.01285,321.4101,90.93786
08:52:26.8607 PM,0.02046874,0.5075427,0.7278394,17.72612,319.536,92.17973
08:52:26.8723 PM,0.02401102,0.4966956,0.7287604,19.80182,317.3495,92.08231
08:52:26.8837 PM,0.02789959,0.4864035,0.7302651,22.07102,315.7049,92.48047
08:52:26.8949 PM,0.03216293,0.475121,0.7302217,25.12784,314.9355,91.44175
08:52:26.9055 PM,0.03704903,0.4638838,0.7307837,28.49833,314.5698,90.66025
08:52:26.9165 PM,0.04348138,0.4505744,0.729452,33.42182,315.6259,88.66625
08:52:26.9275 PM,0.0496445,0.4399101,0.730369,37.69037,315.7773,87.81979
08:52:26.9385 PM,0.05672657,0.4317982,0.7339983,42.41286,316.3278,87.31916
08:52:26.9507 PM,0.06383035,0.4205385,0.7306275,46.55576,317.0544,87.36334
08:52:26.9607 PM,0.06945291,0.4130491,0.7303787,50.21845,316.7724,86.89206
08:52:26.9717 PM,0.0747458,0.4046453,0.7252505,53.65,316.2814,86.02041
08:52:26.9835 PM,0.07944781,0.396785,0.7207241,56.88098,315.5558,85.17303
08:52:26.9945 PM,0.08302602,0.3904034,0.7147902,59.59977,314.0953,84.50417
08:52:27.0054 PM,0.08561885,0.3850845,0.7106817,62.29942,312.2591,83.47773
08:52:27.0165 PM,0.08571267,0.3811724,0.7049809,63.59619,309.0198,81.1833
08:52:27.0275 PM,0.08663577,0.3759804,0.6999543,65.1183,306.1513,78.21111
08:52:27.0377 PM,0.08568767,0.3730658,0.6960679,65.60172,302.8748,74.00386
08:52:27.0504 PM,0.08465582,0.3707733,0.6936913,66.02268,299.9225,69.89975
08:52:27.0605 PM,0.08427152,0.3681867,0.6905434,66.50263,296.9216,66.30682
08:52:27.0720 PM,0.08373144,0.3667821,0.6892425,66.76102,294.7068,64.2773
08:52:27.0835 PM,0.08388722,0.3645557,0.6868625,67.24632,292.9616,62.90654
08:52:27.0945 PM,0.08454034,0.3626086,0.6856388,67.70157,291.6305,61.65194
08:52:27.1054 PM,0.0855293,0.3610368,0.6857378,68.18784,291.2367,61.3513
08:52:27.1167 PM,0.08670676,0.3592942,0.6856432,68.74805,290.8889,61.39511
08:52:27.1278 PM,0.08868665,0.3579319,0.6869676,69.62006,292.3865,63.84192
08:52:27.1385 PM,0.09028128,0.356675,0.6879389,70.2823,293.0183,65.00111
08:52:27.1506 PM,0.09218797,0.3566984,0.6913366,70.7636,293.8531,66.19448
08:52:27.1606 PM,0.09299985,0.3577383,0.6943895,70.94215,291.4295,64.05386
08:52:27.1716 PM,0.09403056,0.3594152,0.6998217,71.29478,292.3938,64.34029
08:52:27.1825 PM,0.09518674,0.3616614,0.7078981,71.16402,296.6583,66.69197
08:52:27.1935 PM,0.09604758,0.364133,0.7159197,70.75913,300.697,69.23107
08:52:27.2054 PM,0.0965724,0.3667325,0.7234679,70.14691,304.7647,72.46178
08:52:27.2170 PM,0.09753796,0.3715227,0.7327869,69.32248,309.6081,77.45263
08:52:27.2276 PM,0.09883377,0.3765131,0.7410158,68.57751,314.8599,83.38214
08:52:27.2377 PM,0.09971285,0.3817152,0.7492044,67.93059,318.4452,86.77766
08:52:27.2494 PM,0.1003881,0.3869722,0.7550199,67.59177,321.2092,90.15672
08:52:27.2603 PM,0.1012785,0.3910216,0.7600887,67.4883,323.9389,93.69568
08:52:27.2713 PM,0.1020687,0.3949498,0.7626377,67.81743,325.3871,97.07071
08:52:27.2820 PM,0.1024957,0.3987765,0.7646194,68.50054,325.2051,99.87724
08:52:27.2929 PM,0.1033984,0.4016815,0.7633321,69.54323,324.4143,102.7886
08:52:27.3044 PM,0.1042698,0.4041595,0.7612691,70.3876,323.8081,105.2185
08:52:27.3159 PM,0.1047477,0.4071053,0.7599225,71.30135,323.8169,107.8235
08:52:27.3264 PM,0.1049487,0.4101315,0.7574155,72.41203,322.7263,108.1687
08:52:27.3374 PM,0.104067,0.4127023,0.7539326,73.19855,319.6693,105.3115
08:52:27.3497 PM,0.102483,0.4160383,0.7514839,73.72994,316.5174,101.6419
08:52:27.3603 PM,0.101344,0.4195769,0.7499096,74.27941,314.5005,99.46481
08:52:27.3709 PM,0.09960771,0.4226629,0.7484711,74.58463,312.5597,96.30857
08:52:27.3826 PM,0.09751374,0.4272285,0.7486987,74.54167,311.6209,93.91057
08:52:27.3938 PM,0.09557527,0.4317125,0.749084,74.28797,311.0892,91.92725
08:52:27.4045 PM,0.0937123,0.4376032,0.7501665,74.32795,310.5886,90.89624
08:52:27.4154 PM,0.0928252,0.4431904,0.7509513,74.78975,310.0172,90.76144
08:52:27.4269 PM,0.09172484,0.448299,0.7507395,75.32207,309.8792,91.34148
08:52:27.4377 PM,0.09114784,0.4534818,0.7519665,75.83655,311.5957,94.41168
08:52:27.4479 PM,0.0900737,0.458455,0.7551986,75.8446,314.4055,98.28666
08:52:27.4604 PM,0.08824959,0.4633332,0.7583047,75.59441,316.5157,100.74
08:52:27.4716 PM,0.08541587,0.4675459,0.763165,74.44834,318.3607,102.5662
08:52:27.4823 PM,0.08210769,0.4712168,0.7678568,72.86267,318.4223,102.8879
08:52:27.4935 PM,0.07842147,0.4751077,0.7726769,71.23544,317.5462,103.1263
08:52:27.5045 PM,0.07528013,0.4784807,0.777294,69.80456,316.8901,104.3944
08:52:27.5159 PM,0.07302165,0.4821836,0.7816992,68.79425,316.6779,105.8899
08:52:27.5265 PM,0.07098243,0.4872357,0.788146,68.04596,315.323,105.4977
08:52:27.5384 PM,0.06886974,0.4916911,0.7924664,66.99948,316.4022,104.1357
08:52:27.5494 PM,0.0682728,0.4991624,0.8055617,64.27248,323.189,108.0584
08:52:27.5597 PM,0.06836894,0.5054576,0.8180243,61.41022,328.2632,112.8094
08:52:27.5707 PM,0.0682801,0.5116211,0.8294711,58.53317,331.0732,115.2379
08:52:27.5825 PM,0.06697643,0.5161667,0.8384416,56.27883,332.2896,115.8483
08:52:27.5936 PM,0.06606847,0.5198659,0.8462657,54.5988,333.2991,116.983
08:52:27.6045 PM,0.06443095,0.5227343,0.8522131,53.38963,333.4803,117.8661
08:52:27.6155 PM,0.06254694,0.5257978,0.8576064,52.30262,333.3691,118.7545
08:52:27.6275 PM,0.060148,0.5278577,0.8603746,52.06316,332.3782,119.7169
08:52:27.6385 PM,0.05811396,0.52976,0.8627292,52.17045,331.2268,120.0203
08:52:27.6495 PM,0.05489746,0.5316366,0.865436,52.28807,329.8909,118.7315
08:52:27.6605 PM,0.05196002,0.5340583,0.8690943,51.85296,329.0588,118.0951
08:52:27.6715 PM,0.05056143,0.53662,0.8746773,50.82954,329.4032,120.5956
08:52:27.6825 PM,0.05105436,0.5392365,0.8839444,48.51516,331.6736,126.038
08:52:27.6935 PM,0.04967499,0.5412372,0.8911009,46.76242,332.6832,127.7454
08:52:27.7044 PM,0.04770604,0.5420476,0.898132,45.00629,333.4584,126.6265
08:52:27.7156 PM,0.045066,0.5427166,0.9035254,43.73867,333.4334,124.3679
08:52:27.7269 PM,0.04238376,0.541858,0.9076588,42.89116,333.2675,121.2806
08:52:27.7374 PM,0.04110637,0.5407994,0.910344,42.83493,333.1027,120.8972
08:52:27.7487 PM,0.0409618,0.5387006,0.9128391,43.18195,333.4659,122.3734
08:52:27.7603 PM,0.04123563,0.5370632,0.915853,43.43609,334.2922,123.5299
08:52:27.7715 PM,0.04071614,0.5358532,0.9195606,43.19355,335.0476,123.7589
08:52:27.7824 PM,0.03980234,0.5340329,0.9229642,42.85995,335.6613,123.8026
08:52:27.7937 PM,0.03815645,0.5319524,0.9262829,42.34822,335.8433,123.8821
08:52:27.8046 PM,0.03629667,0.5297462,0.9294581,41.75533,335.6426,123.7685
08:52:27.8155 PM,0.03447431,0.5276073,0.932308,41.08794,335.4105,123.5283
08:52:27.8269 PM,0.03252622,0.5257388,0.9353017,40.18548,335.026,123.3894
08:52:27.8384 PM,0.03116366,0.5237768,0.9386415,39.3415,334.9449,123.6871
08:52:27.8495 PM,0.03013498,0.5218003,0.9408991,38.67058,335.0666,124.1946
08:52:27.8605 PM,0.02928111,0.5198059,0.9420962,38.42991,335.0826,124.4327
08:52:27.8709 PM,0.02816701,0.5174837,0.942819,38.37384,334.9541,124.3086
08:52:27.8825 PM,0.02766725,0.5151489,0.9423835,38.87755,334.7446,123.7513
08:52:27.8917 PM,0.02729249,0.512445,0.9427934,39.26094,334.751,123.3203
08:52:27.9032 PM,0.02768835,0.5101837,0.9428285,39.70446,335.1974,122.7091
08:52:27.9137 PM,0.02779973,0.5083995,0.9433384,39.70402,335.7134,122.3859
08:52:27.9254 PM,0.0276221,0.5068064,0.9435199,39.75065,336.0247,122.3491
08:52:27.9364 PM,0.02700707,0.5050477,0.943241,39.94643,336.0826,122.562
08:52:27.9469 PM,0.0261493,0.5033538,0.9429803,40.18533,336.0342,122.5839
08:52:27.9578 PM,0.02470085,0.500047,0.9404557,40.24877,335.6566,122.283
08:52:27.9673 PM,0.02301428,0.4988092,0.9399928,40.41806,335.3647,122.1593
08:52:27.9782 PM,0.02060366,0.4981288,0.9395761,40.42334,334.9148,122.2746
08:52:27.9893 PM,0.01790139,0.4976858,0.9393587,40.24142,334.3951,122.4916
08:52:28.0016 PM,0.01533186,0.496861,0.9385755,39.78837,333.6981,122.6669
08:52:28.0117 PM,0.01311553,0.4952738,0.9365948,39.47705,333.0928,122.8293
08:52:28.0235 PM,0.009824187,0.4944457,0.9355528,39.30405,332.2172,122.808
08:52:28.0340 PM,0.006686509,0.4934968,0.9334606,39.23629,331.1665,122.1805
08:52:28.0449 PM,0.003550559,0.4927059,0.9316343,39.31844,330.1251,120.9443
08:52:28.0566 PM,0.0005601048,0.4931135,0.9312181,39.36818,329.4636,119.5124
08:52:28.0673 PM,-0.002632707,0.4934219,0.9307914,39.35493,329.1286,118.5402
08:52:28.0786 PM,-0.005062521,0.4931261,0.9298977,39.46069,329.1497,117.7088
08:52:28.0896 PM,-0.007828772,0.4933885,0.9295156,39.80993,329.1711,117.5972
08:52:28.1004 PM,-0.01047391,0.4925742,0.9279404,40.38113,329.1591,117.8675
08:52:28.1126 PM,-0.01400265,0.4919522,0.926845,40.95432,329.0027,118.2019
08:52:28.1227 PM,-0.01742116,0.4913797,0.9253678,41.36432,328.7961,118.3849
08:52:28.1338 PM,-0.0218038,0.491142,0.924094,41.6151,328.4538,118.5634
08:52:28.1455 PM,-0.0263502,0.4910256,0.9228231,41.76412,327.967,118.5716
08:52:28.1565 PM,-0.03246519,0.4920043,0.9226836,41.46836,327.0797,118.6151
08:52:28.1675 PM,-0.03750622,0.4925388,0.9221965,41.26408,326.3217,118.8247
08:52:28.1785 PM,-0.0431442,0.4930185,0.9212716,40.89034,325.4794,119.6051
08:52:28.1895 PM,-0.0484243,0.4932484,0.9202526,40.79466,324.8474,120.2927
08:52:28.2005 PM,-0.05327952,0.4931645,0.9192029,40.83619,324.2519,120.4582
08:52:28.2109 PM,-0.05837917,0.4933933,0.9186491,40.96554,323.7097,120.3908
08:52:28.2225 PM,-0.06264314,0.4933431,0.9178755,41.12025,323.2903,120.0454
08:52:28.2337 PM,-0.067,0.4936487,0.9176242,41.15099,323.0145,119.8216
08:52:28.2447 PM,-0.07132313,0.4940308,0.9177133,41.0813,322.7418,119.5647
08:52:28.2557 PM,-0.07553902,0.4943492,0.917591,41.01022,322.3922,119.2542
08:52:28.2672 PM,-0.08010605,0.495234,0.9186627,40.9875,322.0707,118.9873
08:52:28.2777 PM,-0.0841507,0.4957714,0.9189239,40.96596,321.7515,118.786
08:52:28.2886 PM,-0.08848685,0.4970782,0.9202077,40.88956,321.5583,118.761
08:52:28.3001 PM,-0.09266695,0.4979134,0.9207385,40.75219,321.3663,118.687
08:52:28.3126 PM,-0.09684676,0.49906,0.9216387,40.55651,321.2548,118.8797
08:52:28.3258 PM,-0.1013217,0.5012929,0.923938,40.42105,321.092,119.425
08:52:28.3375 PM,-0.105615,0.5019497,0.9239867,40.27699,320.8996,119.9966
08:52:28.3460 PM,-0.1101245,0.5033868,0.9253325,40.12843,320.7256,120.3434
08:52:28.3556 PM,-0.1145019,0.5042179,0.9259033,39.98874,320.6283,120.62
08:52:28.3671 PM,-0.1187299,0.5053897,0.9272423,39.85203,320.5428,120.8302
08:52:28.3776 PM,-0.1230496,0.5059299,0.9278514,39.71705,320.4938,120.9593
08:52:28.3896 PM,-0.1273642,0.5066261,0.9287319,39.60851,320.4371,121.093
08:52:28.4003 PM,-0.1316866,0.5068048,0.9291152,39.54092,320.304,121.1114
08:52:28.4115 PM,-0.1360909,0.507275,0.9297023,39.50283,320.1317,121.014
08:52:28.4225 PM,-0.1404393,0.5071947,0.9298527,39.55442,319.9688,120.7512
08:52:28.4330 PM,-0.144689,0.5072865,0.9301306,39.63274,319.8771,120.5693
08:52:28.4445 PM,-0.1492331,0.5071523,0.9301589,39.69618,319.7677,120.4676
08:52:28.4555 PM,-0.153801,0.5069796,0.9300246,39.75358,319.5731,120.3962
08:52:28.4676 PM,-0.1588351,0.5071225,0.9302492,39.87294,319.2624,120.4627
08:52:28.4793 PM,-0.1637554,0.5065941,0.9294674,40.01594,318.8424,120.6906
08:52:28.4904 PM,-0.1686736,0.505991,0.9288255,40.12442,318.3808,120.9381
08:52:28.5008 PM,-0.1737449,0.5052783,0.9277788,40.24246,317.881,120.9718
08:52:28.5116 PM,-0.1786141,0.5047285,0.9270757,40.3423,317.4206,120.8751
08:52:28.5226 PM,-0.1833538,0.5039223,0.9261932,40.51694,316.984,120.9324
08:52:28.5335 PM,-0.1880497,0.5028049,0.9248927,40.68376,316.5025,121.0337
08:52:28.5445 PM,-0.1926663,0.5016627,0.9236032,40.84279,316.0582,120.9238
08:52:28.5563 PM,-0.1971225,0.5004402,0.9222698,41.05828,315.6629,120.7591
08:52:28.5668 PM,-0.2016015,0.4992633,0.9211698,41.2525,315.2994,120.6805
08:52:28.5776 PM,-0.2059071,0.4980471,0.9198897,41.41187,314.8992,120.563
08:52:28.5881 PM,-0.2104126,0.4971295,0.9190935,41.53576,314.4609,120.4505
08:52:28.6006 PM,-0.2147997,0.4958885,0.9177821,41.67558,313.9849,120.3062
08:52:28.6116 PM,-0.2190123,0.494442,0.9162374,41.84134,313.4898,120.2261
08:52:28.6230 PM,-0.2229696,0.4930062,0.9147114,42.08679,313.0244,120.268
08:52:28.6536 PM,-0.2267096,0.491722,0.9135102,42.31215,312.5923,120.2927
08:52:28.6648 PM,-0.2305383,0.4904376,0.9122095,42.50528,312.2264,120.2825
08:52:28.6733 PM,-0.2336431,0.4893857,0.9114677,42.7737,311.9894,120.3721
08:52:28.6816 PM,-0.2369609,0.4884463,0.9108849,43.01896,311.7575,120.5235
08:52:28.6895 PM,-0.239819,0.4878287,0.9106842,43.1558,311.6922,120.8952
08:52:28.6975 PM,-0.24265,0.4877312,0.9112197,43.15926,311.7288,121.2572
08:52:28.7055 PM,-0.2454124,0.4871041,0.911261,43.12326,311.8518,121.635
08:52:28.7135 PM,-0.2478239,0.4868851,0.9117166,43.12683,312.0034,122.104
08:52:28.7215 PM,-0.2503223,0.486253,0.9114485,43.15919,312.0219,122.4017
08:52:28.7334 PM,-0.2527649,0.486045,0.9118531,43.10346,312.1401,122.6329
08:52:28.7439 PM,-0.2551973,0.4856925,0.9121165,43.0413,312.2588,122.8835
08:52:28.7554 PM,-0.2574094,0.4860376,0.9129444,42.92842,312.5573,123.1569
08:52:28.7664 PM,-0.2598397,0.4858769,0.9131439,42.80489,312.8047,123.3902
08:52:28.7785 PM,-0.2624213,0.4864663,0.913793,42.63776,312.9161,123.5743
08:52:28.7895 PM,-0.2650653,0.4869754,0.914299,42.40069,312.9825,123.8372
08:52:28.7995 PM,-0.2678086,0.4877504,0.9149808,42.1861,313.1031,124.2113
08:52:28.8115 PM,-0.2705261,0.4883971,0.9154409,41.87826,313.3114,124.7926
08:52:28.8219 PM,-0.2734256,0.4891591,0.9158137,41.59653,313.4899,125.3563
08:52:28.8328 PM,-0.2764888,0.4900169,0.9164237,41.32566,313.588,125.822
08:52:28.8443 PM,-0.2794023,0.4905333,0.9167403,41.01867,313.698,126.213
08:52:28.8553 PM,-0.2824173,0.4913426,0.9172988,40.67896,313.928,126.6424
08:52:28.8663 PM,-0.2852626,0.4919372,0.9178878,40.44045,314.3311,127.1779
08:52:28.8776 PM,-0.2878835,0.492166,0.9182987,40.36971,314.7354,127.7067
08:52:28.8878 PM,-0.2906216,0.4925792,0.9186047,40.36995,315.1319,128.0864
08:52:28.8993 PM,-0.2933899,0.4929896,0.9187706,40.34501,315.4584,128.3986
08:52:28.9112 PM,-0.2963274,0.4932746,0.9188969,40.25293,315.7307,128.7059
08:52:28.9217 PM,-0.2992941,0.4932628,0.9185709,40.20344,315.8849,129.0059
08:52:28.9337 PM,-0.3023051,0.4926371,0.9183013,40.32132,315.6577,129.2628
08:52:28.9442 PM,-0.3052894,0.4921094,0.9175781,40.15625,315.3989,129.2179
08:52:28.9549 PM,-0.3079938,0.4919619,0.9177296,39.98557,315.3021,129.2371
08:52:28.9664 PM,-0.3103577,0.492057,0.9184111,39.87286,315.3311,129.1153
08:52:28.9773 PM,-0.3125357,0.4919174,0.9188362,39.9007,315.357,128.8599
08:52:28.9883 PM,-0.3141848,0.4914609,0.9186463,40.15991,315.4198,128.2819
08:52:28.9995 PM,-0.3159385,0.4912698,0.9184778,40.27308,315.4285,127.9415
08:52:29.0105 PM,-0.3176967,0.4913806,0.918777,40.38435,315.4003,127.6239
08:52:29.0225 PM,-0.3193825,0.4918422,0.919238,40.47493,315.3188,127.4727
08:52:29.0333 PM,-0.3211342,0.4923449,0.9196324,40.41809,315.1806,127.5034
08:52:29.0437 PM,-0.3232084,0.4928366,0.9200591,40.29574,314.8928,127.6662
08:52:29.0557 PM,-0.3252825,0.4932372,0.9203489,40.1863,314.4995,127.6551
