Time, X, Y, Z, Pitch, Yaw, Roll
11:33:45.2599 AM,0.3431557,1.406453,0.7106483,294.148,144.2224,297.3167
11:33:45.2695 AM,0.3430709,1.40638,0.7101827,294.2226,144.2549,297.3487
11:33:45.2817 AM,0.34307,1.406336,0.7093997,294.3846,144.3165,297.3946
11:33:45.2928 AM,0.3429323,1.406045,0.7086866,294.5468,144.5194,297.2607
11:33:45.3029 AM,0.3427097,1.405777,0.7087399,294.4954,144.5279,297.3348
11:33:45.3150 AM,0.3423335,1.405735,0.7080535,294.4293,144.4639,297.4554
11:33:45.3262 AM,0.342016,1.40529,0.707309,294.4827,144.5676,297.5267
11:33:45.3374 AM,0.3420745,1.404525,0.7063947,294.6012,144.6632,297.5604
11:33:45.3485 AM,0.3411945,1.404096,0.7061555,294.5597,144.6391,297.489
11:33:45.3597 AM,0.3412409,1.40333,0.7058288,294.5361,144.5838,297.518
11:33:45.3708 AM,0.3407463,1.402225,0.7054036,294.5134,144.5451,297.5285
11:33:45.3819 AM,0.340341,1.401054,0.7050954,294.5905,144.3667,297.8125
11:33:45.3931 AM,0.3399632,1.399772,0.7048404,294.7687,143.5696,298.779
11:33:45.4043 AM,0.3393159,1.398534,0.7045521,294.9064,142.5419,299.9401
11:33:45.4155 AM,0.3388385,1.397125,0.7043037,294.9872,141.4634,301.0698
11:33:45.4251 AM,0.3381499,1.39606,0.7041781,295.0084,140.3055,302.1065
11:33:45.4373 AM,0.3372559,1.395478,0.7040224,294.8474,139.0003,302.9677
11:33:45.4485 AM,0.336167,1.394456,0.7038113,294.6206,138.2773,303.4464
11:33:45.4597 AM,0.3356464,1.393768,0.7028517,294.4389,137.9243,303.5882
11:33:45.4708 AM,0.3346871,1.392814,0.7022121,294.3111,137.6352,303.8836
11:33:45.4819 AM,0.333595,1.391876,0.7018499,294.1301,137.4487,304.2362
11:33:45.4931 AM,0.3324007,1.390409,0.7014366,293.9731,137.3537,304.582
11:33:45.5042 AM,0.3316172,1.389452,0.7002224,293.9134,137.2512,304.5982
11:33:45.5154 AM,0.3307858,1.388386,0.700258,293.7834,136.8725,304.9611
11:33:45.5265 AM,0.3300782,1.387729,0.6995872,293.5733,136.5706,305.3307
11:33:45.5372 AM,0.3292268,1.386639,0.6989158,293.3826,136.4835,305.4441
11:33:45.5473 AM,0.3282472,1.385813,0.6982776,293.2689,136.2972,305.5915
11:33:45.5595 AM,0.3277736,1.384629,0.6980184,293.1855,136.0493,305.8438
11:33:45.5707 AM,0.3272535,1.383683,0.6974772,293.1014,135.7393,306.2327
11:33:45.5818 AM,0.3263556,1.382887,0.6968676,292.9654,135.5949,306.3111
11:33:45.5930 AM,0.3261636,1.382229,0.6962572,292.8823,135.4197,306.4749
11:33:45.6041 AM,0.3256395,1.381654,0.6954013,292.7377,135.5368,306.3294
11:33:45.6153 AM,0.3254629,1.380925,0.6947647,292.7205,135.7483,306.1367
11:33:45.6265 AM,0.3247532,1.380174,0.6940018,292.8217,136.2329,305.6797
11:33:45.6371 AM,0.3244675,1.379424,0.693433,292.769,136.4104,305.5667
11:33:45.6484 AM,0.324234,1.37932,0.692463,292.6924,136.6271,305.3783
11:33:45.6585 AM,0.3244027,1.378698,0.6919676,292.6503,136.6772,305.3614
11:33:45.6707 AM,0.325254,1.383462,0.6956729,292.6056,136.523,305.5999
11:33:45.6818 AM,0.3251761,1.384201,0.6954499,292.6899,136.4837,305.5885
11:33:45.6931 AM,0.3249826,1.384787,0.6952386,292.6649,136.4061,305.6829
11:33:45.7042 AM,0.3253561,1.385373,0.695336,292.6456,134.8138,307.1864
11:33:45.7154 AM,0.3255026,1.385518,0.6954004,292.6648,134.0749,307.9172
11:33:45.7266 AM,0.3256071,1.385714,0.6953161,292.7221,133.5255,308.4142
11:33:45.7372 AM,0.3257614,1.38574,0.6950923,292.871,133.0642,308.7919
11:33:45.7484 AM,0.325874,1.385698,0.6947041,292.9898,132.8167,309.253
11:33:45.7596 AM,0.3256937,1.385736,0.6943107,292.9319,132.8308,309.412
11:33:45.7708 AM,0.3253711,1.385736,0.6937886,292.8179,133.3033,308.955
11:33:45.7940 AM,0.3252056,1.385581,0.6931691,292.7751,133.7544,308.4362
11:33:45.8017 AM,0.3248128,1.385446,0.6924871,292.7684,133.7068,308.5612
11:33:45.8083 AM,0.3246953,1.385279,0.6916579,292.8335,132.943,309.6908
11:33:45.8164 AM,0.3247079,1.385344,0.6917548,292.8447,132.7988,309.9024
11:33:45.8255 AM,0.3245444,1.385245,0.6911101,292.8955,132.3371,310.3727
11:33:45.8362 AM,0.3245058,1.385293,0.6909904,292.9191,132.1118,310.601
11:33:45.8484 AM,0.3244622,1.385324,0.6903534,292.9938,131.653,311.0856
11:33:45.8585 AM,0.3243496,1.385295,0.6899072,293.0804,131.528,311.3108
11:33:45.8707 AM,0.3242807,1.385211,0.6894088,293.225,131.4782,311.4149
11:33:45.8818 AM,0.3243207,1.385213,0.6890004,293.323,131.2857,311.6443
11:33:45.8930 AM,0.3242875,1.385185,0.6886612,293.3817,130.9387,312.1122
11:33:45.9042 AM,0.3242187,1.38514,0.6883403,293.412,130.7005,312.4934
11:33:45.9154 AM,0.3241594,1.385082,0.6879888,293.4476,130.6961,312.6169
11:33:45.9256 AM,0.324056,1.384953,0.6876204,293.5164,130.8489,312.6069
11:33:45.9362 AM,0.3239287,1.384765,0.6871891,293.5208,131.3143,312.0768
11:33:45.9484 AM,0.3240147,1.384539,0.6867465,293.616,131.577,311.8966
11:33:45.9596 AM,0.3238837,1.384204,0.6862434,293.5815,131.7399,311.7094
11:33:45.9707 AM,0.3238145,1.383862,0.6858693,293.6932,131.7768,311.784
11:33:45.9818 AM,0.3236938,1.383341,0.6853944,293.8114,131.8344,311.8166
11:33:45.9928 AM,0.323562,1.38292,0.6850471,293.9763,131.938,311.8465
11:33:46.0040 AM,0.3236012,1.382465,0.6845253,294.2445,132.0162,311.9762
11:33:46.0152 AM,0.3234319,1.382189,0.6842631,294.3395,132.1392,311.9041
11:33:46.0263 AM,0.3232772,1.381906,0.6839033,294.5286,132.2416,312.0409
11:33:46.0375 AM,0.3232292,1.381799,0.6837423,294.6475,132.1614,312.3412
11:33:46.0487 AM,0.3230997,1.381828,0.683422,294.5534,132.177,312.5016
11:33:46.0598 AM,0.3229116,1.381742,0.6832123,294.6122,132.2456,312.5559
11:33:46.0695 AM,0.3228256,1.381686,0.6830916,294.6701,132.3737,312.4657
11:33:46.0817 AM,0.3228292,1.381703,0.6829031,294.5916,132.3166,312.254
11:33:46.0929 AM,0.322687,1.381686,0.6828408,294.6057,132.1879,312.4478
11:33:46.1040 AM,0.3223748,1.38159,0.6827667,294.6202,132.0062,312.7378
11:33:46.1151 AM,0.3222829,1.381518,0.6826895,294.5838,131.9723,312.7589
11:33:46.1263 AM,0.3220832,1.381373,0.6827645,294.6251,131.8048,313.0503
11:33:46.1375 AM,0.321898,1.38121,0.6828721,294.6088,131.7097,313.1953
11:33:46.1487 AM,0.3219745,1.381068,0.6829003,294.5926,131.6075,313.3385
11:33:46.1584 AM,0.3217989,1.38082,0.6829935,294.5742,131.6985,313.1941
11:33:46.1706 AM,0.3216037,1.380452,0.6830815,294.5612,131.7057,313.1956
11:33:46.1807 AM,0.3215775,1.380019,0.6832409,294.5027,131.7511,313.2126
11:33:46.1928 AM,0.3212566,1.379722,0.6833527,294.3436,132.1211,312.9808
11:33:46.2040 AM,0.3208114,1.379456,0.6834085,294.1373,132.8558,312.5236
11:33:46.2150 AM,0.3206509,1.379164,0.683419,294.0079,133.4345,312.2513
11:33:46.2251 AM,0.3204353,1.379044,0.6834587,293.938,133.7533,312.1512
11:33:46.2373 AM,0.3201322,1.378812,0.6836156,293.8606,134.1098,312.149
11:33:46.2485 AM,0.3199441,1.378587,0.684039,293.7101,134.3663,312.3136
11:33:46.2596 AM,0.3196037,1.378336,0.6846122,293.5527,134.3839,312.6324
11:33:46.2708 AM,0.3193933,1.378254,0.6848365,293.4484,134.4588,312.7771
11:33:46.2820 AM,0.3194192,1.377944,0.6855539,293.4469,133.8396,313.5638
11:33:46.2932 AM,0.3193783,1.377687,0.6861376,293.4846,133.4036,314.2132
11:33:46.3043 AM,0.3196416,1.377259,0.6870006,293.6626,132.6072,315.2555
11:33:46.3139 AM,0.3197163,1.377035,0.6876664,293.7202,132.1012,315.9543
11:33:46.3265 AM,0.3197492,1.376731,0.688324,293.7564,131.6109,316.6874
11:33:46.3371 AM,0.3198286,1.376511,0.6891707,293.7923,131.3048,317.2639
11:33:46.3483 AM,0.3197389,1.376372,0.6897938,293.7929,131.2165,317.6376
11:33:46.3594 AM,0.3195891,1.376115,0.6904068,293.7342,131.2591,317.9283
11:33:46.3705 AM,0.319577,1.3761,0.6909235,293.6646,131.4134,318.1161
11:33:46.3817 AM,0.319474,1.37598,0.6912127,293.6615,131.4862,318.3777
11:33:46.3929 AM,0.3192438,1.375492,0.6919236,293.67,132.1696,317.9727
11:33:46.4040 AM,0.3190812,1.37502,0.6923822,293.69,132.8789,317.4972
11:33:46.4150 AM,0.3189098,1.374686,0.6927906,293.6666,133.319,317.293
11:33:46.4262 AM,0.3187374,1.374293,0.6931491,293.6354,133.8764,316.9688
11:33:46.4374 AM,0.3185648,1.373913,0.6934636,293.6509,134.5385,316.5828
11:33:46.4486 AM,0.3184946,1.373851,0.6932706,293.6359,135.1251,316.2697
11:33:46.4597 AM,0.3183801,1.37325,0.6938297,293.6087,135.9977,315.6349
11:33:46.4708 AM,0.3182823,1.372889,0.6942819,293.5256,136.5397,315.3096
11:33:46.4819 AM,0.3182501,1.372783,0.6942095,293.4455,137.064,314.9945
11:33:46.4930 AM,0.3184691,1.372029,0.6954672,293.291,137.5252,314.6807
11:33:46.5041 AM,0.318662,1.371646,0.6961932,293.2129,137.7709,314.5927
11:33:46.5153 AM,0.3190694,1.371455,0.6967838,293.1532,137.8095,314.6065
11:33:46.5265 AM,0.3199589,1.370964,0.6982116,293.1002,137.1193,315.197
11:33:46.5375 AM,0.3207307,1.370596,0.6992515,293.0633,136.5113,315.6171
11:33:46.5488 AM,0.3216037,1.370335,0.7000269,293.0801,136.1413,315.8783
11:33:46.5584 AM,0.3223374,1.369979,0.7010072,293.0041,135.8101,316.1644
11:33:46.5705 AM,0.3232285,1.369566,0.7022026,292.7941,135.3044,316.5548
11:33:46.5817 AM,0.3242079,1.369454,0.703154,292.5655,134.6386,316.9904
11:33:46.5929 AM,0.3246627,1.369302,0.7037784,292.391,134.3429,317.1046
11:33:46.6041 AM,0.3255311,1.368922,0.7049437,292.0631,134.1036,316.9522
11:33:46.6152 AM,0.3269532,1.368306,0.7064096,291.7224,134.3026,315.8983
11:33:46.6264 AM,0.3281164,1.367646,0.7079231,291.2993,134.8083,314.7475
11:33:46.6375 AM,0.3293181,1.367141,0.7092381,290.8518,135.3443,314.0588
11:33:46.6486 AM,0.3300964,1.366852,0.7103198,290.5129,135.6147,313.6591
11:33:46.6598 AM,0.3310285,1.366618,0.7114334,290.2011,135.7424,313.32
11:33:46.6708 AM,0.3320901,1.36646,0.7125627,289.9227,135.7479,313.1136
11:33:46.6830 AM,0.33344,1.366334,0.7135202,289.6879,135.6551,313.0146
11:33:46.6931 AM,0.3355849,1.366093,0.7151973,289.5759,135.2705,313.1017
11:33:46.7028 AM,0.3373227,1.36613,0.7160469,289.4667,134.9714,312.9487
11:33:46.7150 AM,0.3390027,1.366027,0.7172582,289.3253,134.4612,312.8973
11:33:46.7261 AM,0.3406616,1.366118,0.7183585,289.1017,133.8477,313.0084
11:33:46.7373 AM,0.3423405,1.366239,0.7192385,288.8085,133.4557,312.8772
11:33:46.7485 AM,0.3438767,1.366301,0.7202626,288.5743,133.17,312.7209
11:33:46.7597 AM,0.3460917,1.366364,0.7216401,288.3351,132.9448,312.7052
11:33:46.7708 AM,0.3475694,1.366387,0.7227154,288.1241,132.49,313.036
11:33:46.7820 AM,0.3492529,1.366555,0.7236602,287.8917,131.817,313.6689
11:33:46.7932 AM,0.3507574,1.366664,0.7248696,287.6378,130.9466,314.4894
11:33:46.8043 AM,0.352294,1.366789,0.7261901,287.3681,129.7928,315.5774
11:33:46.8139 AM,0.3546653,1.36709,0.7279003,286.9583,128.4265,316.8164
11:33:46.8261 AM,0.355374,1.367161,0.7288572,286.6658,127.4743,317.6235
11:33:46.8373 AM,0.3576285,1.367453,0.730556,286.3999,126.5645,318.4314
11:33:46.8484 AM,0.3589997,1.367712,0.7319944,286.1796,125.0953,319.8276
11:33:46.8596 AM,0.3603806,1.367997,0.7335368,285.98,123.1482,321.8713
11:33:46.8708 AM,0.3617901,1.368315,0.7349633,285.8319,121.3461,323.7063
11:33:46.8819 AM,0.3642995,1.368601,0.7365422,286.0872,119.8105,325.0938
11:33:46.8930 AM,0.3660963,1.368697,0.7377753,286.4041,118.2061,326.5868
11:33:46.9042 AM,0.3679342,1.36886,0.7389717,286.7635,116.4552,328.3369
11:33:46.9148 AM,0.3699235,1.36929,0.7400837,287.1038,114.8755,329.937
11:33:46.9265 AM,0.3718156,1.369371,0.7414218,287.4288,113.4286,331.3454
11:33:46.9375 AM,0.374194,1.369876,0.7428848,287.6783,112.6054,332.2072
11:33:46.9487 AM,0.3758078,1.369969,0.7439545,287.8857,112.3026,332.5782
11:33:46.9599 AM,0.3772426,1.370119,0.7448214,288.0412,112.6048,332.3843
11:33:46.9715 AM,0.3785096,1.370442,0.7456294,288.1024,113.1313,332.0055
11:33:46.9807 AM,0.3796838,1.370683,0.7465371,288.0191,113.5394,331.9161
11:33:46.9928 AM,0.3810318,1.3713,0.7476501,287.5666,114.9963,330.7987
11:33:47.0029 AM,0.3814548,1.371482,0.7480063,287.4104,115.6007,330.3432
11:33:47.0150 AM,0.3826596,1.37204,0.7490983,286.9165,117.5099,328.5899
11:33:47.0262 AM,0.3829246,1.372234,0.7493794,286.6747,118.4101,327.8762
11:33:47.0374 AM,0.3840881,1.372662,0.7502956,286.3153,120.0385,326.6438
11:33:47.0485 AM,0.3851562,1.373116,0.7512065,285.9008,121.5685,325.5653
11:33:47.0597 AM,0.3852504,1.373282,0.7514163,285.6028,122.7221,324.7327
11:33:47.0708 AM,0.3861715,1.373644,0.7523025,285.1687,124.2799,323.5621
11:33:47.0819 AM,0.3867533,1.373825,0.7528117,284.8914,125.4295,322.6761
11:33:47.0930 AM,0.3873478,1.373991,0.7532887,284.6936,126.4395,321.9893
11:33:47.1048 AM,0.3879402,1.374146,0.7537096,284.5911,127.3877,321.4856
11:33:47.1155 AM,0.3885467,1.374272,0.7542024,284.6119,128.1877,321.2291
11:33:47.1251 AM,0.389056,1.374504,0.7547368,284.5947,128.3979,321.5822
11:33:47.1373 AM,0.3901609,1.374697,0.7557051,284.4929,127.5972,322.9545
11:33:47.1485 AM,0.3912812,1.375239,0.7567585,284.3121,127.0359,323.8929
11:33:47.1597 AM,0.3914944,1.375434,0.7570275,284.208,127.0659,324.2855
11:33:47.1708 AM,0.3926364,1.375988,0.7581025,284.1586,126.726,325.1486
11:33:47.1818 AM,0.3933367,1.376429,0.7586685,284.1051,126.7362,325.5959
11:33:47.1929 AM,0.3941514,1.376851,0.7593334,284.1869,126.3672,326.5139
11:33:47.2030 AM,0.3950729,1.377304,0.7600942,284.315,125.6541,327.7823
11:33:47.2151 AM,0.3960513,1.377868,0.7613095,284.4184,124.2842,329.7671
11:33:47.2263 AM,0.3971862,1.378354,0.7623962,284.5512,122.6721,331.9687
11:33:47.2375 AM,0.3984254,1.378809,0.763502,284.7633,121.3021,333.8929
11:33:47.2486 AM,0.4005964,1.379341,0.7657241,285.1922,119.5873,335.9292
11:33:47.2587 AM,0.4021003,1.37971,0.7671275,285.4818,118.2015,337.5977
11:33:47.2710 AM,0.4037495,1.380076,0.7686291,285.8372,116.7781,339.0443
11:33:47.2821 AM,0.4060562,1.380834,0.7713268,286.116,115.2225,340.5674
11:33:47.2922 AM,0.4077366,1.381312,0.7730479,286.4559,113.4548,342.4613
11:33:47.3040 AM,0.4096711,1.381601,0.7752925,286.8439,112.1326,343.6126
11:33:47.3151 AM,0.4112844,1.381954,0.7769191,287.0919,111.5424,344.1902
11:33:47.3252 AM,0.4122495,1.382087,0.7778499,287.3723,110.5698,345.3943
11:33:47.3374 AM,0.4144793,1.382474,0.7815794,286.9913,110.1732,346.256
11:33:47.3486 AM,0.4150832,1.382659,0.7825378,286.992,109.7084,347.0287
11:33:47.3598 AM,0.4164433,1.383024,0.785158,286.5112,110.1494,346.7316
11:33:47.3709 AM,0.4173192,1.383066,0.7871752,286.0617,110.5299,346.4403
11:33:47.3819 AM,0.4178589,1.38334,0.7890027,285.5032,111.0411,346.2049
11:33:47.3930 AM,0.4182358,1.383622,0.7908607,284.8585,111.6291,346.017
11:33:47.4041 AM,0.4186321,1.383851,0.7926918,284.3266,112.27,345.7679
11:33:47.4153 AM,0.4194854,1.383745,0.7957821,283.8374,113.2219,345.1991
11:33:47.4265 AM,0.4198123,1.383772,0.7976269,283.459,114.2895,344.6075
11:33:47.4372 AM,0.4200578,1.383855,0.7995323,283.1425,115.1923,344.4542
11:33:47.4473 AM,0.4202716,1.383487,0.8019114,282.7844,116.3591,344.1439
11:33:47.4595 AM,0.4202935,1.383525,0.8040401,282.5333,117.307,344.1231
11:33:47.4707 AM,0.4201117,1.38351,0.8064526,282.2452,118.2371,344.0665
11:33:47.4807 AM,0.4203543,1.383244,0.8090312,282.1296,119.1574,343.9633
11:33:47.4929 AM,0.4203956,1.383216,0.8115379,282.2602,119.5297,344.5982
11:33:47.5041 AM,0.4206315,1.383319,0.8155625,282.5503,118.7666,346.3448
11:33:47.5153 AM,0.4210921,1.383255,0.8184011,282.9446,118.3714,347.5503
11:33:47.5264 AM,0.4211325,1.383423,0.8212357,283.2944,117.7683,348.847
11:33:47.5376 AM,0.4212081,1.383671,0.8241431,283.7967,116.8065,350.5668
11:33:47.5487 AM,0.4212746,1.384051,0.8285425,284.2168,115.9257,352.0356
11:33:47.5588 AM,0.4211108,1.384138,0.8299437,284.4455,115.9234,352.7281
11:33:47.5710 AM,0.4200743,1.384382,0.8341786,284.4311,116.8988,352.5619
11:33:47.5806 AM,0.4186609,1.385052,0.8389257,283.8637,118.1273,352.4337
11:33:47.5929 AM,0.4170032,1.385098,0.8421175,283.2545,119.3358,352.3839
11:33:47.6040 AM,0.4153529,1.385715,0.8455352,282.5579,120.7847,352.312
11:33:47.6152 AM,0.4132392,1.385792,0.8489565,281.7967,122.5379,352.063
11:33:47.6265 AM,0.4102932,1.38575,0.8542022,280.8558,125.0065,351.1806
11:33:47.6376 AM,0.4082123,1.38614,0.8580648,280.0663,127.3859,350.1584
11:33:47.6483 AM,0.4060766,1.385991,0.8618199,279.4208,129.8346,349.0969
11:33:47.6595 AM,0.4043354,1.38526,0.8657653,278.7716,131.4597,348.9783
11:33:47.6707 AM,0.4031348,1.385059,0.8678862,278.2102,133.0282,348.8902
11:33:47.6819 AM,0.4016779,1.384918,0.8720759,277.6051,134.1514,349.3694
11:33:47.6930 AM,0.399143,1.38433,0.8803438,277.2944,134.1465,350.9486
11:33:47.7028 AM,0.3976181,1.384693,0.8849474,277.0334,133.7218,352.9985
11:33:47.7150 AM,0.3965078,1.384586,0.8874509,276.7111,133.5109,354.8404
11:33:47.7262 AM,0.3950167,1.384319,0.8940889,276.9365,129.3646,0.890669
11:33:47.7374 AM,0.394371,1.38526,0.8986154,277.3224,126.7232,5.255994
11:33:47.7478 AM,0.3936032,1.384942,0.9029902,277.8528,124.8182,8.848285
11:33:47.7584 AM,0.3925189,1.384346,0.9091709,278.6956,124.5963,10.88152
11:33:47.7707 AM,0.3919871,1.384156,0.9114121,279.0938,124.6396,12.6363
11:33:47.7818 AM,0.3913851,1.384356,0.9157232,279.7932,125.4802,13.73236
11:33:47.7929 AM,0.3901377,1.383874,0.9220575,280.6743,126.9398,14.1775
11:33:47.8032 AM,0.3895976,1.383591,0.9283481,281.88,128.2223,14.4521
11:33:47.8155 AM,0.3892652,1.38317,0.932425,282.9902,129.0514,15.0336
11:33:47.8252 AM,0.3889373,1.382656,0.9363948,284.1931,130.0577,15.13207
11:33:47.8373 AM,0.3887172,1.382644,0.9403958,285.0789,131.0618,15.01892
11:33:47.8487 AM,0.3884897,1.382377,0.942127,285.9627,132.2064,15.11403
11:33:47.8598 AM,0.387543,1.382069,0.9461558,286.7546,133.6177,15.11826
11:33:47.8709 AM,0.386281,1.381794,0.9501256,287.3773,135.6001,14.53043
11:33:47.8817 AM,0.3849635,1.381701,0.9542869,287.8034,138.016,13.41451
11:33:47.8930 AM,0.3830658,1.381473,0.9584005,287.9244,140.7285,12.0372
11:33:47.9043 AM,0.379631,1.38139,0.967188,287.3898,144.8242,9.692352
11:33:47.9149 AM,0.3780339,1.381627,0.9716768,287.3493,147.3028,8.719798
11:33:47.9261 AM,0.3758302,1.381642,0.9781529,287.1064,149.5637,7.83913
11:33:47.9362 AM,0.3747208,1.381578,0.9802077,287.1601,151.4632,7.276794
11:33:47.9484 AM,0.3729007,1.381835,0.9868144,286.9843,153.4511,6.567576
11:33:47.9597 AM,0.371392,1.381822,0.9910325,286.9662,155.3973,6.023414
11:33:47.9708 AM,0.3700697,1.382055,0.995401,286.9745,157.3047,5.464479
11:33:47.9819 AM,0.3686132,1.382033,0.9995329,287.0436,159.1461,4.977368
11:33:47.9930 AM,0.3670114,1.382065,1.005517,287.1564,160.5235,4.855178
11:33:48.0028 AM,0.3660508,1.382039,1.009196,287.3062,161.7332,4.909209
11:33:48.0150 AM,0.3648026,1.381968,1.012982,287.4866,163.0632,4.835789
11:33:48.0261 AM,0.3636626,1.381896,1.01661,287.6927,164.4505,4.605377
11:33:48.0363 AM,0.3624794,1.381764,1.020099,287.9886,165.7568,4.423829
11:33:48.0486 AM,0.3611814,1.381589,1.025168,288.5021,166.7498,4.571987
11:33:48.0599 AM,0.3601107,1.381407,1.02834,288.8854,167.7774,4.655047
11:33:48.0695 AM,0.3594249,1.381188,1.03111,289.1788,168.8854,4.413336
11:33:48.0817 AM,0.3580403,1.380879,1.034205,289.4108,170.0014,4.165465
11:33:48.0918 AM,0.3571283,1.380785,1.037226,289.5133,170.8937,4.149361
11:33:48.1039 AM,0.3560267,1.380292,1.041216,289.5236,171.5513,4.320997
11:33:48.1151 AM,0.3550029,1.380173,1.044148,289.478,172.3214,4.320083
11:33:48.1264 AM,0.3537996,1.38002,1.047159,289.2772,173.0418,4.320829
11:33:48.1366 AM,0.3526376,1.379924,1.050196,288.9467,173.7032,4.390271
11:33:48.1477 AM,0.3518069,1.379544,1.0527,288.6356,174.4118,4.494489
11:33:48.1584 AM,0.3502324,1.379275,1.056769,288.3198,175.0899,4.505776
11:33:48.1708 AM,0.3491946,1.378824,1.05916,288.1877,175.566,4.826247
11:33:48.1821 AM,0.348228,1.378669,1.061629,288.0957,175.8994,5.253184
11:33:48.1923 AM,0.3471258,1.378458,1.063973,288.0702,176.3058,5.484848
11:33:48.2040 AM,0.3458652,1.378189,1.066279,288.0584,176.6027,5.797685
11:33:48.2151 AM,0.3448114,1.377547,1.068721,288.0607,176.4736,6.463632
11:33:48.2253 AM,0.343754,1.377423,1.070743,288.0636,176.6047,6.983189
11:33:48.2375 AM,0.342936,1.377128,1.072279,288.117,176.6991,7.541092
11:33:48.2473 AM,0.342034,1.377025,1.074005,288.1798,176.7342,8.078883
11:33:48.2586 AM,0.3414373,1.376922,1.074968,288.1757,176.8828,8.515846
11:33:48.2697 AM,0.34,1.37669,1.077322,288.2307,177.0832,8.786711
11:33:48.2819 AM,0.3390748,1.376442,1.07858,288.1497,177.4837,8.851735
11:33:48.2930 AM,0.3373988,1.376177,1.080778,288.0801,178.3277,8.41052
11:33:48.3041 AM,0.3363922,1.375956,1.082042,287.9814,178.8727,8.358871
11:33:48.3154 AM,0.3353255,1.375745,1.083504,287.8228,179.4786,8.140375
11:33:48.3262 AM,0.3343388,1.375551,1.084869,287.6758,180.1331,7.818079
11:33:48.3374 AM,0.333217,1.375291,1.086313,287.4025,180.8885,7.397975
11:33:48.3486 AM,0.3321527,1.375092,1.087538,287.1852,181.8663,6.855573
11:33:48.3598 AM,0.3305789,1.374715,1.089391,286.9065,182.9584,6.324327
11:33:48.3708 AM,0.3294483,1.37462,1.090592,286.7844,183.7558,6.051356
11:33:48.3819 AM,0.3283343,1.374315,1.091662,286.7304,184.5528,5.753678
11:33:48.3931 AM,0.3269599,1.374006,1.092838,286.8469,185.0523,5.555502
11:33:48.4029 AM,0.3258728,1.373758,1.093512,287.0552,185.5084,5.476697
11:33:48.4150 AM,0.3248144,1.373388,1.093965,287.4296,185.9717,5.453535
11:33:48.4261 AM,0.3237901,1.373035,1.094237,287.9211,186.3349,5.533406
11:33:48.4373 AM,0.3227268,1.372564,1.09432,288.5103,186.6719,5.579576
11:33:48.4487 AM,0.3210496,1.371762,1.094449,289.2937,187.0786,5.46933
11:33:48.4599 AM,0.3204289,1.371459,1.09432,289.7153,187.4946,5.36663
11:33:48.4696 AM,0.3187646,1.370882,1.094366,290.2307,187.4718,5.480142
11:33:48.4819 AM,0.3182217,1.370489,1.09409,290.6389,187.5897,5.634364
11:33:48.4930 AM,0.3173197,1.370151,1.093942,290.9578,187.4134,6.005647
11:33:48.5032 AM,0.3163712,1.36974,1.093718,291.1703,187.4921,6.038994
11:33:48.5145 AM,0.3153275,1.369548,1.093756,291.2524,187.6508,5.899493
11:33:48.5261 AM,0.3144262,1.369292,1.093596,291.2141,187.775,5.921275
11:33:48.5373 AM,0.3135569,1.369233,1.093568,290.9845,187.9009,5.991399
11:33:48.5475 AM,0.3124285,1.369197,1.093708,290.4878,187.9565,6.174454
11:33:48.5596 AM,0.3114756,1.36908,1.093361,290.0886,187.6913,6.678207
11:33:48.5708 AM,0.3104617,1.369101,1.093157,289.7896,187.4432,7.03461
11:33:48.5819 AM,0.3101469,1.36905,1.09296,289.6646,187.4797,7.090717
11:33:48.5930 AM,0.3091189,1.368809,1.091936,289.569,187.6635,6.751918
11:33:48.6042 AM,0.3087776,1.368726,1.091599,289.5429,187.7505,6.731031
11:33:48.6154 AM,0.3078022,1.368478,1.090382,289.8149,187.593,6.531536
11:33:48.6256 AM,0.3067661,1.368259,1.088989,289.8653,187.5825,6.48854
11:33:48.6372 AM,0.3059047,1.368411,1.088531,289.899,187.6462,6.451046
11:33:48.6485 AM,0.3053767,1.368783,1.088109,289.9341,187.7119,6.417041
11:33:48.6598 AM,0.3047075,1.3686,1.087012,289.9767,187.7975,6.348434
11:33:48.6695 AM,0.3040628,1.36849,1.085935,289.9989,187.8952,6.264902
11:33:48.6819 AM,0.3033662,1.368668,1.085503,290.0046,187.9983,6.190361
11:33:48.6921 AM,0.3028763,1.36852,1.084421,289.9941,188.0809,6.149354
11:33:48.7034 AM,0.3021826,1.368523,1.083344,289.902,188.1518,6.192901
11:33:48.7152 AM,0.3018583,1.368327,1.082256,289.7845,188.2233,6.219279
11:33:48.7265 AM,0.3014126,1.36815,1.080514,289.6666,188.2076,6.375119
11:33:48.7367 AM,0.3012083,1.368318,1.0805,289.571,188.1128,6.582442
11:33:48.7484 AM,0.3010188,1.36832,1.079318,289.4324,187.8241,7.050006
11:33:48.7588 AM,0.3008426,1.36826,1.077942,289.3303,187.5871,7.47011
11:33:48.7710 AM,0.3006046,1.368225,1.076462,289.368,187.4534,7.687517
11:33:48.7807 AM,0.3000895,1.368193,1.07454,289.4968,187.6434,7.366893
11:33:48.7931 AM,0.2998316,1.368086,1.072711,289.5408,187.7136,7.268099
11:33:48.8034 AM,0.2994025,1.368206,1.070507,289.6226,187.7614,7.341284
11:33:48.8140 AM,0.2992802,1.368186,1.069557,289.7065,187.8193,7.413741
11:33:48.8263 AM,0.298939,1.368068,1.066398,290.0048,187.9427,7.766466
